"T","X","Y","Z"
"2020-08-19 19:37:47.829","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.831","0.305966","9.484945","0.764915"
"2020-08-19 19:37:47.834","0.305966","9.484945","0.764915"
"2020-08-19 19:37:47.835","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.837","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.839","0.611932","9.637929","0.764915"
"2020-08-19 19:37:47.841","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.843","0.458949","9.637929","0.917898"
"2020-08-19 19:37:47.846","0.458949","9.484945","0.764915"
"2020-08-19 19:37:47.847","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.849","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.851","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.853","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.856","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.857","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.859","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.861","0.611932","9.484945","0.611932"
"2020-08-19 19:37:47.863","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.865","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.867","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.869","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.871","0.305966","9.637929","0.764915"
"2020-08-19 19:37:47.873","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.875","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.877","0.305966","9.637929","0.611932"
"2020-08-19 19:37:47.879","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.881","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.883","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.885","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.887","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.889","0.305966","9.484945","0.611932"
"2020-08-19 19:37:47.891","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.893","0.458949","9.637929","0.305966"
"2020-08-19 19:37:47.895","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.897","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.899","0.611932","9.637929","0.611932"
"2020-08-19 19:37:47.901","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.903","0.305966","9.484945","0.458949"
"2020-08-19 19:37:47.905","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.907","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.909","0.305966","9.637929","0.764915"
"2020-08-19 19:37:47.911","0.305966","9.637929","0.458949"
"2020-08-19 19:37:47.913","0.305966","9.637929","0.611932"
"2020-08-19 19:37:47.915","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.917","0.458949","9.484945","0.764915"
"2020-08-19 19:37:47.919","0.458949","9.484945","0.305966"
"2020-08-19 19:37:47.921","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.923","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.925","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.927","0.305966","9.637929","0.611932"
"2020-08-19 19:37:47.929","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.931","0.305966","9.484945","0.458949"
"2020-08-19 19:37:47.933","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.935","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.937","0.305966","9.637929","0.611932"
"2020-08-19 19:37:47.939","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.941","0.611932","9.790912","0.458949"
"2020-08-19 19:37:47.943","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.945","0.611932","9.484945","0.611932"
"2020-08-19 19:37:47.947","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.949","0.305966","9.484945","0.611932"
"2020-08-19 19:37:47.951","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.953","0.305966","9.637929","0.458949"
"2020-08-19 19:37:47.955","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.957","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.959","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.961","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.963","0.611932","9.637929","0.458949"
"2020-08-19 19:37:47.965","0.305966","9.484945","0.611932"
"2020-08-19 19:37:47.968","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.969","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.971","0.305966","9.637929","0.611932"
"2020-08-19 19:37:47.973","0.611932","9.331963","0.611932"
"2020-08-19 19:37:47.975","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.977","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.979","0.611932","9.637929","0.611932"
"2020-08-19 19:37:47.981","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.983","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.985","0.458949","9.637929","0.458949"
"2020-08-19 19:37:47.987","0.458949","9.637929","0.764915"
"2020-08-19 19:37:47.989","0.305966","9.484945","0.764915"
"2020-08-19 19:37:47.991","0.458949","9.484945","0.611932"
"2020-08-19 19:37:47.993","0.458949","9.637929","0.611932"
"2020-08-19 19:37:47.996","0.458949","9.484945","0.458949"
"2020-08-19 19:37:47.997","0.305966","9.637929","0.458949"
"2020-08-19 19:37:47.999","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.001","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.003","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.005","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.007","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.009","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.011","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.013","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.015","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.017","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.019","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.021","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.023","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.025","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.027","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.029","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.031","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.033","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.035","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.037","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.039","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.041","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.043","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.045","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.047","0.611932","9.484945","0.611932"
"2020-08-19 19:37:48.049","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.051","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.053","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.055","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.057","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.059","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.061","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.063","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.065","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.067","0.305966","9.637929","0.764915"
"2020-08-19 19:37:48.069","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.071","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.073","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.075","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.077","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.079","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.081","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.083","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.085","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.087","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.089","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.091","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.093","0.305966","9.637929","0.764915"
"2020-08-19 19:37:48.095","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.097","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.099","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.101","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.103","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.105","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.107","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.109","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.111","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.113","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.115","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.117","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.119","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.121","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.123","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.125","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.127","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.129","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.131","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.133","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.135","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.137","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.139","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.141","0.458949","9.790912","0.458949"
"2020-08-19 19:37:48.143","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.145","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.147","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.149","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.151","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.153","0.458949","9.790912","0.611932"
"2020-08-19 19:37:48.155","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.157","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.159","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.161","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.163","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.165","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.167","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.169","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.171","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.173","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.175","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.177","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.179","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.181","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.183","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.185","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.187","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.189","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.191","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.193","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.195","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.197","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.199","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.201","0.458949","9.790912","0.458949"
"2020-08-19 19:37:48.203","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.205","0.611932","9.637929","0.764915"
"2020-08-19 19:37:48.207","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.209","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.211","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.213","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.215","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.217","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.219","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.221","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.223","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.225","0.458949","9.637929","0.305966"
"2020-08-19 19:37:48.227","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.229","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.231","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.234","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.235","0.611932","9.484945","0.458949"
"2020-08-19 19:37:48.237","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.239","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.241","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.243","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.245","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.247","0.458949","9.637929","0.917898"
"2020-08-19 19:37:48.249","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.251","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.253","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.255","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.257","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.259","0.611932","9.484945","0.611932"
"2020-08-19 19:37:48.261","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.263","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.265","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.267","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.269","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.271","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.273","0.458949","9.637929","0.305966"
"2020-08-19 19:37:48.275","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.277","0.611932","9.637929","0.305966"
"2020-08-19 19:37:48.279","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.281","0.305966","9.484945","0.764915"
"2020-08-19 19:37:48.283","0.305966","9.484945","0.764915"
"2020-08-19 19:37:48.285","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.287","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.289","0.611932","9.790912","0.458949"
"2020-08-19 19:37:48.291","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.293","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.295","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.297","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.299","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.302","0.611932","9.790912","0.611932"
"2020-08-19 19:37:48.303","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.305","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.307","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.309","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.311","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.313","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.315","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.317","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.319","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.322","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.323","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.325","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.327","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.329","0.611932","9.484945","0.458949"
"2020-08-19 19:37:48.331","0.611932","9.484945","0.458949"
"2020-08-19 19:37:48.333","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.335","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.337","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.339","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.341","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.343","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.345","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.348","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.349","0.305966","9.637929","0.764915"
"2020-08-19 19:37:48.351","0.458949","9.637929","0.305966"
"2020-08-19 19:37:48.353","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.355","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.357","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.359","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.361","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.363","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.365","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.367","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.370","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.371","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.373","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.375","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.377","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.379","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.381","0.611932","9.484945","0.611932"
"2020-08-19 19:37:48.383","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.385","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.387","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.389","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.391","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.393","0.305966","9.637929","0.764915"
"2020-08-19 19:37:48.396","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.397","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.399","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.401","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.403","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.405","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.407","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.409","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.411","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.413","0.458949","9.484945","0.764915"
"2020-08-19 19:37:48.415","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.417","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.419","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.421","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.423","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.425","0.611932","9.484945","0.458949"
"2020-08-19 19:37:48.427","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.429","0.305966","9.484945","0.458949"
"2020-08-19 19:37:48.431","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.433","0.458949","9.790912","0.611932"
"2020-08-19 19:37:48.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.437","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.439","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.441","0.611932","9.484945","0.764915"
"2020-08-19 19:37:48.443","0.305966","9.637929","0.458949"
"2020-08-19 19:37:48.445","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.447","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.449","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.451","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.453","0.458949","9.637929","0.764915"
"2020-08-19 19:37:48.459","0.458949","9.790912","0.458949"
"2020-08-19 19:37:48.461","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.463","0.305966","9.637929","0.611932"
"2020-08-19 19:37:48.465","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.467","0.458949","9.637929","0.458949"
"2020-08-19 19:37:48.469","0.458949","9.484945","0.458949"
"2020-08-19 19:37:48.471","0.305966","9.484945","0.611932"
"2020-08-19 19:37:48.473","0.458949","9.484945","0.611932"
"2020-08-19 19:37:48.475","0.611932","9.637929","0.458949"
"2020-08-19 19:37:48.477","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.479","0.458949","9.637929","0.611932"
"2020-08-19 19:37:48.481","0.611932","9.637929","0.611932"
"2020-08-19 19:37:48.483","0.458949","9.637929","0.458949"
