"T","X","Y","Z"
"2020-08-19 19:37:27.435","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.437","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.439","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.441","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.443","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.445","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.447","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.449","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.451","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.453","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.455","0.305966","9.637929","0.764915"
"2020-08-19 19:37:27.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.459","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.461","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.463","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.465","0.305966","9.484945","0.458949"
"2020-08-19 19:37:27.467","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.469","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.471","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.473","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.475","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.477","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.479","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.481","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.483","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.485","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.487","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.489","0.458949","9.790912","0.458949"
"2020-08-19 19:37:27.491","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.493","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.495","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.497","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.499","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.501","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.503","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.505","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.507","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.509","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.511","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.513","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.515","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.517","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.519","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.521","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.523","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.525","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.527","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.529","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.531","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.533","0.458949","9.484945","0.305966"
"2020-08-19 19:37:27.535","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.537","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.540","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.541","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.543","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.546","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.547","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.549","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.551","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.553","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.555","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.557","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.559","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.561","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.563","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.565","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.567","0.458949","9.484945","0.305966"
"2020-08-19 19:37:27.569","0.458949","9.790912","0.611932"
"2020-08-19 19:37:27.571","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.573","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.575","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.577","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.579","0.458949","9.637929","0.305966"
"2020-08-19 19:37:27.581","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.583","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.585","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.587","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.589","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.591","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.593","0.305966","9.637929","0.764915"
"2020-08-19 19:37:27.595","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.597","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.599","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.601","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.603","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.605","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.607","0.305966","9.484945","0.458949"
"2020-08-19 19:37:27.609","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.611","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.613","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.615","0.458949","9.790912","0.458949"
"2020-08-19 19:37:27.618","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.619","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.622","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.623","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.625","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.628","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.629","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.631","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.633","0.305966","9.637929","0.764915"
"2020-08-19 19:37:27.635","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.637","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.639","0.611932","9.637929","0.764915"
"2020-08-19 19:37:27.641","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.643","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.645","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.647","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.649","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.651","0.305966","9.637929","0.764915"
"2020-08-19 19:37:27.653","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.655","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.657","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.659","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.661","0.305966","9.484945","0.458949"
"2020-08-19 19:37:27.663","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.665","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.667","0.458949","9.790912","0.611932"
"2020-08-19 19:37:27.669","0.611932","9.484945","0.611932"
"2020-08-19 19:37:27.671","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.673","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.675","0.458949","9.637929","0.305966"
"2020-08-19 19:37:27.677","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.679","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.681","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.683","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.685","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.687","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.689","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.691","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.693","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.695","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.697","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.699","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.701","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.703","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.705","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.707","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.710","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.711","0.305966","9.484945","0.458949"
"2020-08-19 19:37:27.713","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.715","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.717","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.719","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.721","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.723","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.725","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.727","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.729","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.731","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.733","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.735","0.611932","9.484945","0.611932"
"2020-08-19 19:37:27.737","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.740","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.741","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.744","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.745","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.747","0.611932","9.637929","0.764915"
"2020-08-19 19:37:27.749","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.753","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.755","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.757","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.759","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.761","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.763","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.765","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.767","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.769","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.771","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.773","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.775","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.777","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.779","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.781","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.783","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.787","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.790","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.791","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.793","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.795","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.797","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.799","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.801","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.803","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.805","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.807","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.809","0.458949","9.790912","0.611932"
"2020-08-19 19:37:27.811","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.813","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.815","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.817","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.820","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.821","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.824","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.825","0.305966","9.484945","0.458949"
"2020-08-19 19:37:27.827","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.829","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.831","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.833","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.835","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.837","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.839","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.841","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.843","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.845","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.847","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.849","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.851","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.853","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.855","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.857","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.859","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.861","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.863","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.865","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.867","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.869","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.871","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.873","0.611932","9.484945","0.611932"
"2020-08-19 19:37:27.875","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.877","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.879","0.305966","9.637929","0.611932"
"2020-08-19 19:37:27.881","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.883","0.305966","9.484945","0.764915"
"2020-08-19 19:37:27.885","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.887","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.889","0.458949","9.790912","0.611932"
"2020-08-19 19:37:27.891","0.305966","9.637929","0.458949"
"2020-08-19 19:37:27.893","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.895","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.897","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.899","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.901","0.458949","9.484945","0.764915"
"2020-08-19 19:37:27.903","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.905","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.907","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.909","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.911","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.913","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.915","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.917","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.919","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.921","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.923","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.925","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.927","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.929","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.931","0.611932","9.484945","0.458949"
"2020-08-19 19:37:27.933","0.458949","9.637929","0.764915"
"2020-08-19 19:37:27.935","0.458949","9.637929","0.917898"
"2020-08-19 19:37:27.937","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.939","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.941","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.943","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.945","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.947","0.305966","9.637929","0.764915"
"2020-08-19 19:37:27.949","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.951","0.458949","9.790912","0.458949"
"2020-08-19 19:37:27.953","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.955","0.611932","9.637929","0.611932"
"2020-08-19 19:37:27.957","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.959","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.961","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.963","0.611932","9.637929","0.458949"
"2020-08-19 19:37:27.965","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.967","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.969","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.971","0.458949","9.484945","0.458949"
"2020-08-19 19:37:27.973","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.975","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.977","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.979","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.981","0.305966","9.790912","0.458949"
"2020-08-19 19:37:27.983","0.458949","9.790912","0.764915"
"2020-08-19 19:37:27.985","0.305966","9.484945","0.611932"
"2020-08-19 19:37:27.987","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.989","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.991","0.305966","9.637929","0.305966"
"2020-08-19 19:37:27.993","0.458949","9.637929","0.611932"
"2020-08-19 19:37:27.996","0.458949","9.484945","0.611932"
"2020-08-19 19:37:27.997","0.458949","9.637929","0.458949"
"2020-08-19 19:37:27.999","0.305966","9.637929","0.458949"
"2020-08-19 19:37:28.001","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.003","0.305966","9.637929","0.611932"
"2020-08-19 19:37:28.006","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.007","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.009","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.011","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.013","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.015","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.017","0.458949","9.484945","0.611932"
"2020-08-19 19:37:28.019","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.021","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.023","0.458949","9.484945","0.611932"
"2020-08-19 19:37:28.025","0.458949","9.790912","0.611932"
"2020-08-19 19:37:28.027","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.029","0.611932","9.637929","0.764915"
"2020-08-19 19:37:28.031","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.033","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.035","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.037","0.458949","9.637929","0.764915"
"2020-08-19 19:37:28.039","0.305966","9.637929","0.611932"
"2020-08-19 19:37:28.041","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.043","0.611932","9.637929","0.611932"
"2020-08-19 19:37:28.045","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.047","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.049","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.051","0.305966","9.637929","0.458949"
"2020-08-19 19:37:28.053","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.055","0.611932","9.484945","0.458949"
"2020-08-19 19:37:28.057","0.458949","9.484945","0.611932"
"2020-08-19 19:37:28.059","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.061","0.458949","9.484945","0.458949"
"2020-08-19 19:37:28.063","0.611932","9.484945","0.458949"
"2020-08-19 19:37:28.065","0.305966","9.484945","0.611932"
"2020-08-19 19:37:28.067","0.305966","9.637929","0.611932"
"2020-08-19 19:37:28.069","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.071","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.073","0.458949","9.637929","0.764915"
"2020-08-19 19:37:28.075","0.458949","9.637929","0.611932"
"2020-08-19 19:37:28.077","0.458949","9.637929","0.458949"
"2020-08-19 19:37:28.079","0.305966","9.637929","0.611932"
"2020-08-19 19:37:28.081","0.458949","9.637929","0.764915"
"2020-08-19 19:37:28.083","0.611932","9.484945","0.611932"
"2020-08-19 19:37:28.085","0.458949","9.484945","0.458949"
