"T","X","Y","Z"
"2020-08-19 19:35:47.123","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.125","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.127","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.129","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.131","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.133","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.135","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.137","0.305966","9.637929","0.458949"
"2020-08-19 19:35:47.139","0.611932","9.484945","0.458949"
"2020-08-19 19:35:47.141","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.143","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.145","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.147","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.149","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.151","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.153","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.155","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.157","0.611932","9.484945","0.458949"
"2020-08-19 19:35:47.159","0.764915","9.637929","0.458949"
"2020-08-19 19:35:47.161","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.163","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.165","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.167","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.169","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.171","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.173","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.175","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.177","0.458949","9.790912","0.611932"
"2020-08-19 19:35:47.179","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.181","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.183","0.305966","9.637929","0.458949"
"2020-08-19 19:35:47.185","0.611932","9.790912","0.611932"
"2020-08-19 19:35:47.187","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.189","0.305966","9.637929","0.305966"
"2020-08-19 19:35:47.191","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.193","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.195","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.197","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.199","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.201","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.203","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.205","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.207","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.209","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.211","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.213","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.215","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.217","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.219","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.221","0.611932","9.637929","0.305966"
"2020-08-19 19:35:47.223","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.225","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.228","0.611932","9.484945","0.458949"
"2020-08-19 19:35:47.229","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.231","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.233","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.235","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.237","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.239","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.241","0.458949","9.790912","0.764915"
"2020-08-19 19:35:47.243","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.245","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.247","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.249","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.251","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.253","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.255","0.611932","9.790912","0.458949"
"2020-08-19 19:35:47.257","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.259","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.261","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.263","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.265","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.267","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.269","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.271","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.273","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.275","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.277","0.458949","9.484945","0.305966"
"2020-08-19 19:35:47.279","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.281","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.283","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.285","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.287","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.289","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.291","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.293","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.295","0.305966","9.790912","0.458949"
"2020-08-19 19:35:47.297","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.299","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.301","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.303","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.305","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.307","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.309","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.311","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.313","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.315","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.317","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.319","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.321","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.323","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.325","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.328","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.329","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.331","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.333","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.335","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.337","0.305966","9.790912","0.458949"
"2020-08-19 19:35:47.339","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.341","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.343","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.345","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.347","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.349","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.351","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.353","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.355","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.357","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.359","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.361","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.363","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.365","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.368","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.369","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.371","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.373","0.611932","9.790912","0.458949"
"2020-08-19 19:35:47.375","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.377","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.379","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.381","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.383","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.385","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.387","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.390","0.458949","9.790912","0.458949"
"2020-08-19 19:35:47.391","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.393","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.395","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.397","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.399","0.305966","9.637929","0.458949"
"2020-08-19 19:35:47.401","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.403","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.405","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.407","0.305966","9.637929","0.764915"
"2020-08-19 19:35:47.409","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.411","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.413","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.415","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.417","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.419","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.421","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.423","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.425","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.427","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.429","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.431","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.433","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.435","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.437","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.439","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.441","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.443","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.445","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.447","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.449","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.451","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.453","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.455","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.457","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.459","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.461","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.463","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.465","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.467","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.469","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.471","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.473","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.475","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.477","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.479","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.481","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.483","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.485","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.487","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.489","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.491","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.493","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.495","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.497","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.499","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.501","0.305966","9.637929","0.458949"
"2020-08-19 19:35:47.503","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.505","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.507","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.509","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.511","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.513","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.515","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.517","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.519","0.305966","9.484945","0.764915"
"2020-08-19 19:35:47.521","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.523","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.525","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.527","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.529","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.532","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.533","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.535","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.537","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.539","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.541","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.543","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.545","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.547","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.549","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.551","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.553","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.555","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.557","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.559","0.305966","9.484945","0.611932"
"2020-08-19 19:35:47.561","0.458949","9.790912","0.611932"
"2020-08-19 19:35:47.563","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.565","0.305966","9.637929","0.764915"
"2020-08-19 19:35:47.567","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.569","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.571","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.573","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.575","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.577","0.611932","9.484945","0.764915"
"2020-08-19 19:35:47.579","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.581","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.583","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.585","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.587","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.589","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.591","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.593","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.595","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.597","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.599","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.601","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.603","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.605","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.607","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.609","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.611","0.611932","9.484945","0.458949"
"2020-08-19 19:35:47.613","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.615","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.617","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.619","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.621","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.623","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.625","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.627","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.629","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.632","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.633","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.635","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.637","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.639","0.458949","9.484945","0.764915"
"2020-08-19 19:35:47.642","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.643","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.645","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.647","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.649","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.651","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.653","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.655","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.657","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.659","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.662","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.663","0.458949","9.484945","0.458949"
"2020-08-19 19:35:47.665","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.667","0.611932","9.637929","0.458949"
"2020-08-19 19:35:47.669","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.672","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.673","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.675","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.677","0.305966","9.637929","0.458949"
"2020-08-19 19:35:47.679","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.681","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.683","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.685","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.687","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.689","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.691","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.693","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.695","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.697","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.699","0.611932","9.637929","0.305966"
"2020-08-19 19:35:47.701","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.703","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.705","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.707","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.709","0.611932","9.484945","0.611932"
"2020-08-19 19:35:47.711","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.713","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.715","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.717","0.611932","9.637929","0.611932"
"2020-08-19 19:35:47.719","0.458949","9.637929","0.305966"
"2020-08-19 19:35:47.721","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.723","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.726","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.727","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.729","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.731","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.733","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.735","0.305966","9.637929","0.611932"
"2020-08-19 19:35:47.737","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.739","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.741","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.744","0.458949","9.484945","0.611932"
"2020-08-19 19:35:47.745","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.747","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.749","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.751","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.754","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.755","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.757","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.759","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.761","0.305966","9.484945","0.458949"
"2020-08-19 19:35:47.764","0.458949","9.637929","0.611932"
"2020-08-19 19:35:47.765","0.611932","9.790912","0.764915"
"2020-08-19 19:35:47.767","0.458949","9.637929","0.764915"
"2020-08-19 19:35:47.769","0.458949","9.637929","0.458949"
"2020-08-19 19:35:47.771","0.458949","9.790912","0.764915"
"2020-08-19 19:35:47.773","0.458949","9.484945","0.458949"
