"T","X","Y","Z"
"2020-08-19 19:36:13.527","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.529","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.532","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.533","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.535","0.458949","9.790912","0.611932"
"2020-08-19 19:36:13.537","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.539","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.541","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.543","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.545","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.547","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.549","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.551","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.554","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.555","0.458949","9.790912","0.458949"
"2020-08-19 19:36:13.557","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.559","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.561","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.563","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.565","0.305966","9.484945","0.764915"
"2020-08-19 19:36:13.567","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.569","0.611932","9.637929","0.305966"
"2020-08-19 19:36:13.571","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.573","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.575","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.578","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.579","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.581","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.583","0.458949","9.790912","0.611932"
"2020-08-19 19:36:13.585","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.587","0.458949","9.484945","0.764915"
"2020-08-19 19:36:13.589","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.591","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.593","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.595","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.597","0.458949","9.484945","0.305966"
"2020-08-19 19:36:13.599","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.603","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.605","0.611932","9.484945","0.458949"
"2020-08-19 19:36:13.607","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.609","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.611","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.613","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.615","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.617","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.619","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.621","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.623","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.625","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.627","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.629","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.631","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.633","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.635","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.637","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.639","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.641","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.643","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.645","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.647","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.649","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.651","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.653","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.655","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.657","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.659","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.661","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.663","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.665","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.667","0.458949","9.637929","0.305966"
"2020-08-19 19:36:13.669","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.671","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.673","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.675","0.611932","9.484945","0.458949"
"2020-08-19 19:36:13.677","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.679","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.681","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.683","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.685","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.687","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.689","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.691","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.693","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.695","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.697","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.699","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.701","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.703","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.705","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.707","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.709","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.711","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.713","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.715","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.717","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.719","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.723","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.725","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.727","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.729","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.731","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.733","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.735","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.737","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.739","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.741","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.743","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.745","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.747","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.749","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.751","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.753","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.755","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.757","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.759","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.763","0.611932","9.484945","0.764915"
"2020-08-19 19:36:13.765","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.767","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.769","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.771","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.773","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.775","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.777","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.779","0.305966","9.484945","0.458949"
"2020-08-19 19:36:13.781","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.783","0.305966","9.484945","0.611932"
"2020-08-19 19:36:13.786","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.787","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.789","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.792","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.793","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.795","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.797","0.305966","9.484945","0.764915"
"2020-08-19 19:36:13.799","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.802","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.803","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.805","0.458949","9.484945","0.764915"
"2020-08-19 19:36:13.807","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.809","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.811","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.813","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.815","0.458949","9.637929","0.305966"
"2020-08-19 19:36:13.817","0.305966","9.484945","0.611932"
"2020-08-19 19:36:13.819","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.821","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.823","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.825","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.827","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.829","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.831","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.833","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.835","0.458949","9.484945","0.764915"
"2020-08-19 19:36:13.837","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.839","0.611932","9.484945","0.611932"
"2020-08-19 19:36:13.841","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.843","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.845","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.847","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.849","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.851","0.305966","9.484945","0.458949"
"2020-08-19 19:36:13.853","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.856","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.857","0.458949","9.484945","0.764915"
"2020-08-19 19:36:13.859","0.305966","9.484945","0.458949"
"2020-08-19 19:36:13.861","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.863","0.611932","9.484945","0.611932"
"2020-08-19 19:36:13.865","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.867","0.611932","9.484945","0.611932"
"2020-08-19 19:36:13.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.871","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.873","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.875","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.877","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.879","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.882","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.883","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.885","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.887","0.305966","9.637929","0.611932"
"2020-08-19 19:36:13.889","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.891","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.893","0.305966","9.637929","0.458949"
"2020-08-19 19:36:13.895","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.897","0.305966","9.637929","0.764915"
"2020-08-19 19:36:13.902","0.458949","9.637929","0.305966"
"2020-08-19 19:36:13.903","0.305966","9.484945","0.611932"
"2020-08-19 19:36:13.905","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.907","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.909","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.911","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.913","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.915","0.458949","9.637929","0.764915"
"2020-08-19 19:36:13.917","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.919","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.921","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.923","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.925","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.927","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.937","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.939","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.941","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.945","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.947","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.949","0.611932","9.484945","0.611932"
"2020-08-19 19:36:13.951","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.953","0.611932","9.637929","0.764915"
"2020-08-19 19:36:13.955","0.305966","9.484945","0.611932"
"2020-08-19 19:36:13.957","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.959","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.961","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.963","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.965","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.968","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.971","0.458949","9.790912","0.458949"
"2020-08-19 19:36:13.973","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.975","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.977","0.458949","9.484945","0.611932"
"2020-08-19 19:36:13.979","0.458949","9.484945","0.305966"
"2020-08-19 19:36:13.981","0.458949","9.484945","0.764915"
"2020-08-19 19:36:13.983","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.985","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.987","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.989","0.458949","9.637929","0.611932"
"2020-08-19 19:36:13.991","0.458949","9.637929","0.458949"
"2020-08-19 19:36:13.993","0.611932","9.637929","0.611932"
"2020-08-19 19:36:13.995","0.458949","9.484945","0.458949"
"2020-08-19 19:36:13.997","0.611932","9.637929","0.458949"
"2020-08-19 19:36:13.999","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.001","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.003","0.458949","9.637929","0.764915"
"2020-08-19 19:36:14.005","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.007","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.009","0.458949","9.637929","0.764915"
"2020-08-19 19:36:14.011","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.013","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.015","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.018","0.611932","9.637929","0.611932"
"2020-08-19 19:36:14.019","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.021","0.305966","9.637929","0.611932"
"2020-08-19 19:36:14.023","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.025","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.027","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.029","0.305966","9.637929","0.458949"
"2020-08-19 19:36:14.031","0.458949","9.637929","0.305966"
"2020-08-19 19:36:14.033","0.611932","9.484945","0.305966"
"2020-08-19 19:36:14.035","0.611932","9.637929","0.458949"
"2020-08-19 19:36:14.037","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.039","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.041","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.043","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.047","0.305966","9.637929","0.458949"
"2020-08-19 19:36:14.049","0.458949","9.790912","0.611932"
"2020-08-19 19:36:14.051","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.053","0.611932","9.637929","0.611932"
"2020-08-19 19:36:14.055","0.305966","9.637929","0.458949"
"2020-08-19 19:36:14.057","0.611932","9.637929","0.611932"
"2020-08-19 19:36:14.059","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.061","0.305966","9.637929","0.458949"
"2020-08-19 19:36:14.063","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.065","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.067","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.070","0.611932","9.637929","0.458949"
"2020-08-19 19:36:14.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.073","0.305966","9.637929","0.764915"
"2020-08-19 19:36:14.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.077","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.079","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.081","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.083","0.305966","9.637929","0.764915"
"2020-08-19 19:36:14.085","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.087","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.089","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.091","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.093","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.095","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.097","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.100","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.101","0.611932","9.484945","0.611932"
"2020-08-19 19:36:14.103","0.611932","9.790912","0.611932"
"2020-08-19 19:36:14.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.107","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.109","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.111","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.113","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.115","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.117","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.119","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.121","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.123","0.305966","9.637929","0.611932"
"2020-08-19 19:36:14.125","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.131","0.305966","9.637929","0.764915"
"2020-08-19 19:36:14.133","0.305966","9.637929","0.458949"
"2020-08-19 19:36:14.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.137","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.139","0.611932","9.637929","0.611932"
"2020-08-19 19:36:14.141","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.143","0.611932","9.637929","0.458949"
"2020-08-19 19:36:14.145","0.611932","9.637929","0.458949"
"2020-08-19 19:36:14.147","0.305966","9.484945","0.611932"
"2020-08-19 19:36:14.149","0.458949","9.637929","0.764915"
"2020-08-19 19:36:14.151","0.458949","9.484945","0.458949"
"2020-08-19 19:36:14.153","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.157","0.458949","9.637929","0.764915"
"2020-08-19 19:36:14.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.161","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.163","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.165","0.458949","9.637929","0.458949"
"2020-08-19 19:36:14.167","0.458949","9.637929","0.764915"
"2020-08-19 19:36:14.169","0.458949","9.637929","0.611932"
"2020-08-19 19:36:14.171","0.458949","9.637929","0.305966"
"2020-08-19 19:36:14.173","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.175","0.611932","9.637929","0.764915"
"2020-08-19 19:36:14.177","0.458949","9.484945","0.611932"
"2020-08-19 19:36:14.179","0.458949","9.637929","0.458949"
