"T","X","Y","Z"
"2020-08-19 19:37:17.741","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.743","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.745","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.747","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.749","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.751","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.753","0.458949","9.790912","0.458949"
"2020-08-19 19:37:17.755","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.757","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.759","0.458949","9.637929","0.305966"
"2020-08-19 19:37:17.761","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.763","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.765","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.767","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.769","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.771","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.773","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.775","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.777","0.611932","9.484945","0.458949"
"2020-08-19 19:37:17.779","0.305966","9.484945","0.458949"
"2020-08-19 19:37:17.781","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.783","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.785","0.458949","9.790912","0.458949"
"2020-08-19 19:37:17.787","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.789","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.791","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.793","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.795","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.797","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.799","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.801","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.803","0.611932","9.637929","0.611932"
"2020-08-19 19:37:17.805","0.305966","9.637929","0.458949"
"2020-08-19 19:37:17.807","0.611932","9.637929","0.611932"
"2020-08-19 19:37:17.809","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.811","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.813","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.815","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.817","0.611932","9.484945","0.611932"
"2020-08-19 19:37:17.819","0.458949","9.484945","0.764915"
"2020-08-19 19:37:17.821","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.823","0.611932","9.484945","0.611932"
"2020-08-19 19:37:17.825","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.828","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.829","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.831","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.833","0.611932","9.637929","0.458949"
"2020-08-19 19:37:17.835","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.837","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.839","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.841","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.843","0.458949","9.484945","0.764915"
"2020-08-19 19:37:17.845","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.847","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.849","0.305966","9.637929","0.764915"
"2020-08-19 19:37:17.851","0.611932","9.637929","0.458949"
"2020-08-19 19:37:17.853","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.855","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.857","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.859","0.458949","9.484945","0.764915"
"2020-08-19 19:37:17.861","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.863","0.305966","9.637929","0.458949"
"2020-08-19 19:37:17.865","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.867","0.305966","9.637929","0.764915"
"2020-08-19 19:37:17.869","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.871","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.873","0.305966","9.637929","0.458949"
"2020-08-19 19:37:17.875","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.877","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.879","0.611932","9.637929","0.764915"
"2020-08-19 19:37:17.881","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.883","0.305966","9.484945","0.611932"
"2020-08-19 19:37:17.885","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.887","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.889","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.891","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.893","0.611932","9.637929","0.611932"
"2020-08-19 19:37:17.895","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.897","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.899","0.611932","9.484945","0.764915"
"2020-08-19 19:37:17.901","0.305966","9.637929","0.611932"
"2020-08-19 19:37:17.903","0.458949","9.484945","0.764915"
"2020-08-19 19:37:17.905","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.907","0.305966","9.637929","0.458949"
"2020-08-19 19:37:17.909","0.305966","9.637929","0.611932"
"2020-08-19 19:37:17.911","0.305966","9.637929","0.611932"
"2020-08-19 19:37:17.913","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.915","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.917","0.305966","9.484945","0.611932"
"2020-08-19 19:37:17.919","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.921","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.923","0.611932","9.484945","0.458949"
"2020-08-19 19:37:17.925","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.927","0.611932","9.637929","0.611932"
"2020-08-19 19:37:17.929","0.611932","9.637929","0.458949"
"2020-08-19 19:37:17.931","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.933","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.935","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.937","0.458949","9.790912","0.764915"
"2020-08-19 19:37:17.940","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.941","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.943","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.945","0.305966","9.637929","0.611932"
"2020-08-19 19:37:17.947","0.611932","9.637929","0.611932"
"2020-08-19 19:37:17.949","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.951","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.953","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.955","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.957","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.959","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.961","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.963","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.965","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.967","0.305966","9.637929","0.764915"
"2020-08-19 19:37:17.969","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.971","0.305966","9.637929","0.458949"
"2020-08-19 19:37:17.973","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.975","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.978","0.458949","9.484945","0.458949"
"2020-08-19 19:37:17.979","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.981","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.983","0.458949","9.637929","0.764915"
"2020-08-19 19:37:17.985","0.305966","9.484945","0.611932"
"2020-08-19 19:37:17.987","0.305966","9.484945","0.458949"
"2020-08-19 19:37:17.989","0.458949","9.484945","0.611932"
"2020-08-19 19:37:17.991","0.458949","9.637929","0.611932"
"2020-08-19 19:37:17.993","0.458949","9.637929","0.458949"
"2020-08-19 19:37:17.995","0.305966","9.484945","0.611932"
"2020-08-19 19:37:17.997","0.458949","9.637929","0.305966"
"2020-08-19 19:37:17.999","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.001","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.003","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.005","0.458949","9.790912","0.458949"
"2020-08-19 19:37:18.007","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.009","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.011","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.013","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.015","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.017","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.019","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.021","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.023","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.025","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.027","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.029","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.031","0.611932","9.484945","0.611932"
"2020-08-19 19:37:18.033","0.305966","9.484945","0.611932"
"2020-08-19 19:37:18.035","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.037","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.039","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.041","0.305966","9.637929","0.458949"
"2020-08-19 19:37:18.043","0.305966","9.484945","0.305966"
"2020-08-19 19:37:18.045","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.047","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.049","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.051","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.053","0.611932","9.484945","0.458949"
"2020-08-19 19:37:18.055","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.057","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.060","0.458949","9.331963","0.611932"
"2020-08-19 19:37:18.061","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.063","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.065","0.611932","9.637929","0.458949"
"2020-08-19 19:37:18.067","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.069","0.305966","9.484945","0.611932"
"2020-08-19 19:37:18.071","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.073","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.075","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.077","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.079","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.081","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.083","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.085","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.087","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.090","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.091","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.093","0.305966","9.637929","0.458949"
"2020-08-19 19:37:18.095","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.097","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.099","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.101","0.305966","9.637929","0.458949"
"2020-08-19 19:37:18.103","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.105","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.107","0.611932","9.484945","0.611932"
"2020-08-19 19:37:18.109","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.111","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.113","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.115","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.117","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.119","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.121","0.611932","9.637929","0.611932"
"2020-08-19 19:37:18.123","0.458949","9.637929","0.305966"
"2020-08-19 19:37:18.125","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.127","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.129","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.131","0.611932","9.637929","0.764915"
"2020-08-19 19:37:18.133","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.135","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.137","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.139","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.141","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.143","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.145","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.147","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.149","0.305966","9.484945","0.611932"
"2020-08-19 19:37:18.151","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.153","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.155","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.157","0.611932","9.637929","0.458949"
"2020-08-19 19:37:18.159","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.161","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.163","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.165","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.167","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.169","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.171","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.173","0.305966","9.484945","0.458949"
"2020-08-19 19:37:18.175","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.177","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.179","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.181","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.183","0.611932","9.637929","0.458949"
"2020-08-19 19:37:18.185","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.187","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.189","0.305966","9.484945","0.764915"
"2020-08-19 19:37:18.191","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.193","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.195","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.197","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.199","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.201","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.203","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.205","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.207","0.305966","9.637929","0.458949"
"2020-08-19 19:37:18.209","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.211","0.611932","9.484945","0.458949"
"2020-08-19 19:37:18.213","0.458949","9.790912","0.458949"
"2020-08-19 19:37:18.215","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.217","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.219","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.221","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.223","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.225","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.227","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.229","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.231","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.233","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.235","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.237","0.611932","9.637929","0.611932"
"2020-08-19 19:37:18.239","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.242","0.305966","9.484945","0.305966"
"2020-08-19 19:37:18.243","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.245","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.247","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.249","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.251","0.305966","9.637929","0.458949"
"2020-08-19 19:37:18.253","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.255","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.257","0.458949","9.331963","0.611932"
"2020-08-19 19:37:18.259","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.262","0.611932","9.637929","0.458949"
"2020-08-19 19:37:18.263","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.265","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.267","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.269","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.271","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.273","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.275","0.458949","9.790912","0.458949"
"2020-08-19 19:37:18.277","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.279","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.281","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.283","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.285","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.287","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.291","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.293","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.295","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.297","0.458949","9.484945","0.764915"
"2020-08-19 19:37:18.299","0.611932","9.484945","0.458949"
"2020-08-19 19:37:18.301","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.303","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.305","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.307","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.309","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.311","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.313","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.315","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.317","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.319","0.305966","9.637929","0.611932"
"2020-08-19 19:37:18.321","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.323","0.611932","9.637929","0.611932"
"2020-08-19 19:37:18.325","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.327","0.458949","9.637929","0.917898"
"2020-08-19 19:37:18.329","0.611932","9.484945","0.611932"
"2020-08-19 19:37:18.331","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.333","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.335","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.337","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.339","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.341","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.343","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.345","0.611932","9.637929","0.611932"
"2020-08-19 19:37:18.347","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.349","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.351","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.353","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.355","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.357","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.359","0.305966","9.484945","0.611932"
"2020-08-19 19:37:18.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.363","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.365","0.611932","9.637929","0.611932"
"2020-08-19 19:37:18.367","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.369","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.371","0.458949","9.484945","0.611932"
"2020-08-19 19:37:18.373","0.458949","9.484945","0.458949"
"2020-08-19 19:37:18.375","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.377","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.379","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.381","0.458949","9.637929","0.611932"
"2020-08-19 19:37:18.383","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.385","0.611932","9.484945","0.611932"
"2020-08-19 19:37:18.387","0.458949","9.637929","0.458949"
"2020-08-19 19:37:18.389","0.458949","9.637929","0.764915"
"2020-08-19 19:37:18.391","0.458949","9.484945","0.764915"
