"T","X","Y","Z"
"2020-08-19 19:36:50.813","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.815","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.817","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.819","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.821","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.823","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.825","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.827","0.611932","9.484945","0.611932"
"2020-08-19 19:36:50.829","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.831","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.833","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.835","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.837","0.305966","9.484945","0.611932"
"2020-08-19 19:36:50.839","0.305966","9.637929","0.764915"
"2020-08-19 19:36:50.841","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.843","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.845","0.611932","9.637929","0.611932"
"2020-08-19 19:36:50.847","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.851","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.853","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.855","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.857","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.859","0.458949","9.790912","0.764915"
"2020-08-19 19:36:50.861","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.863","0.305966","9.484945","0.764915"
"2020-08-19 19:36:50.865","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.867","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.869","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.871","0.305966","9.484945","0.458949"
"2020-08-19 19:36:50.873","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.875","0.305966","9.637929","0.611932"
"2020-08-19 19:36:50.877","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.879","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.881","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.883","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.885","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.887","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.889","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.891","0.305966","9.484945","0.611932"
"2020-08-19 19:36:50.893","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.895","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.899","0.458949","9.790912","0.458949"
"2020-08-19 19:36:50.901","0.305966","9.637929","0.611932"
"2020-08-19 19:36:50.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.905","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.907","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.909","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.911","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.913","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.917","0.611932","9.637929","0.764915"
"2020-08-19 19:36:50.919","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.923","0.611932","9.790912","0.611932"
"2020-08-19 19:36:50.925","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.927","0.611932","9.637929","0.764915"
"2020-08-19 19:36:50.929","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.937","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.939","0.458949","9.484945","0.305966"
"2020-08-19 19:36:50.941","0.305966","9.637929","0.305966"
"2020-08-19 19:36:50.943","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.945","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.947","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.949","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.951","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.953","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.957","0.611932","9.637929","0.611932"
"2020-08-19 19:36:50.959","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.961","0.305966","9.637929","0.611932"
"2020-08-19 19:36:50.963","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.965","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.967","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.971","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.973","0.458949","9.484945","0.458949"
"2020-08-19 19:36:50.975","0.611932","9.484945","0.305966"
"2020-08-19 19:36:50.977","0.458949","9.484945","0.764915"
"2020-08-19 19:36:50.979","0.611932","9.637929","0.611932"
"2020-08-19 19:36:50.981","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.983","0.305966","9.637929","0.305966"
"2020-08-19 19:36:50.985","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.987","0.458949","9.484945","0.611932"
"2020-08-19 19:36:50.989","0.458949","9.637929","0.917898"
"2020-08-19 19:36:50.991","0.458949","9.637929","0.764915"
"2020-08-19 19:36:50.994","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.995","0.458949","9.637929","0.458949"
"2020-08-19 19:36:50.997","0.458949","9.637929","0.611932"
"2020-08-19 19:36:50.999","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.001","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.003","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.005","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.007","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.009","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.011","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.013","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.015","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.017","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.019","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.021","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.023","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.025","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.027","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.029","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.031","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.033","0.458949","9.790912","0.611932"
"2020-08-19 19:36:51.035","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.037","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.039","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.041","0.458949","9.484945","0.305966"
"2020-08-19 19:36:51.043","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.049","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.051","0.611932","9.484945","0.611932"
"2020-08-19 19:36:51.053","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.055","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.059","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.061","0.458949","9.790912","0.611932"
"2020-08-19 19:36:51.063","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.065","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.067","0.305966","9.484945","0.611932"
"2020-08-19 19:36:51.069","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.073","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.076","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.077","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.079","0.305966","9.637929","0.764915"
"2020-08-19 19:36:51.081","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.083","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.085","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.087","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.089","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.091","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.093","0.611932","9.790912","0.764915"
"2020-08-19 19:36:51.095","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.097","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.099","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.101","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.103","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.105","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.107","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.109","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.111","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.113","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.115","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.117","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.119","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.121","0.305966","9.790912","0.611932"
"2020-08-19 19:36:51.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.125","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.129","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.131","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.133","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.137","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.139","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.143","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.145","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.147","0.305966","9.484945","0.458949"
"2020-08-19 19:36:51.149","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.151","0.611932","9.484945","0.611932"
"2020-08-19 19:36:51.153","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.155","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.157","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.161","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.163","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.165","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.169","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.171","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.173","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.175","0.305966","9.484945","0.458949"
"2020-08-19 19:36:51.177","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.179","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.181","0.305966","9.637929","0.764915"
"2020-08-19 19:36:51.183","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.186","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.187","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.189","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.191","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.193","0.458949","9.331963","0.611932"
"2020-08-19 19:36:51.196","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.197","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.199","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.201","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.203","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.205","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.207","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.209","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.211","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.213","0.611932","9.637929","0.764915"
"2020-08-19 19:36:51.215","0.458949","9.637929","0.305966"
"2020-08-19 19:36:51.217","0.611932","9.637929","0.611932"
"2020-08-19 19:36:51.219","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.221","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.223","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.225","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.227","0.458949","9.331963","0.611932"
"2020-08-19 19:36:51.229","0.305966","9.484945","0.611932"
"2020-08-19 19:36:51.231","0.458949","9.790912","0.458949"
"2020-08-19 19:36:51.233","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.235","0.611932","9.637929","0.611932"
"2020-08-19 19:36:51.237","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.239","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.243","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.248","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.249","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.251","0.458949","9.637929","0.305966"
"2020-08-19 19:36:51.253","0.611932","9.484945","0.458949"
"2020-08-19 19:36:51.255","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.259","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.263","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.265","0.305966","9.637929","0.764915"
"2020-08-19 19:36:51.267","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.269","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.271","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.275","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.277","0.305966","9.484945","0.458949"
"2020-08-19 19:36:51.279","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.281","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.283","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.285","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.288","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.289","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.291","0.458949","9.637929","0.917898"
"2020-08-19 19:36:51.293","0.611932","9.331963","0.611932"
"2020-08-19 19:36:51.295","0.305966","9.637929","0.764915"
"2020-08-19 19:36:51.297","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.299","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.301","0.305966","9.484945","0.611932"
"2020-08-19 19:36:51.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.305","0.611932","9.637929","0.611932"
"2020-08-19 19:36:51.307","0.305966","9.484945","0.764915"
"2020-08-19 19:36:51.309","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.319","0.458949","9.790912","0.611932"
"2020-08-19 19:36:51.321","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.323","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.325","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.327","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.329","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.331","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.333","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.335","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.337","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.339","0.458949","9.484945","0.764915"
"2020-08-19 19:36:51.341","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.343","0.458949","9.484945","0.305966"
"2020-08-19 19:36:51.345","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.349","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.351","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.353","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.355","0.611932","9.637929","0.764915"
"2020-08-19 19:36:51.357","0.611932","9.484945","0.764915"
"2020-08-19 19:36:51.359","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.361","0.458949","9.637929","0.917898"
"2020-08-19 19:36:51.363","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.365","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.367","0.305966","9.484945","0.458949"
"2020-08-19 19:36:51.369","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.371","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.373","0.611932","9.637929","0.611932"
"2020-08-19 19:36:51.375","0.458949","9.790912","0.611932"
"2020-08-19 19:36:51.377","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.379","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.381","0.611932","9.484945","0.611932"
"2020-08-19 19:36:51.383","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.385","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.387","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.389","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.391","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.393","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.395","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.397","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.399","0.305966","9.637929","0.764915"
"2020-08-19 19:36:51.401","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.403","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.405","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.407","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.409","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.411","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.413","0.305966","9.637929","0.611932"
"2020-08-19 19:36:51.415","0.611932","9.637929","0.764915"
"2020-08-19 19:36:51.417","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.419","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.421","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.423","0.305966","9.637929","0.458949"
"2020-08-19 19:36:51.425","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.427","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.429","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.431","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.433","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.435","0.458949","9.637929","0.764915"
"2020-08-19 19:36:51.437","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.439","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.441","0.458949","9.484945","0.458949"
"2020-08-19 19:36:51.443","0.458949","9.790912","0.458949"
"2020-08-19 19:36:51.445","0.611932","9.637929","0.611932"
"2020-08-19 19:36:51.447","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.449","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.451","0.611932","9.637929","0.458949"
"2020-08-19 19:36:51.453","0.458949","9.331963","0.764915"
"2020-08-19 19:36:51.455","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.457","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.459","0.611932","9.484945","0.458949"
"2020-08-19 19:36:51.461","0.458949","9.637929","0.458949"
"2020-08-19 19:36:51.463","0.458949","9.484945","0.611932"
"2020-08-19 19:36:51.465","0.458949","9.637929","0.611932"
"2020-08-19 19:36:51.467","0.305966","9.484945","0.458949"
"2020-08-19 19:36:51.469","0.458949","9.484945","0.458949"
