"T","X","Y","Z"
"2020-08-19 19:36:40.077","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.079","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.081","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.084","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.086","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.087","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.089","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.091","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.094","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.095","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.097","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.099","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.101","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.105","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.107","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.109","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.111","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.114","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.115","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.117","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.119","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.121","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.123","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.125","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.127","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.129","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.131","0.305966","9.484945","0.458949"
"2020-08-19 19:36:40.134","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.135","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.137","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.139","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.141","0.458949","9.790912","0.458949"
"2020-08-19 19:36:40.144","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.146","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.147","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.149","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.151","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.154","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.156","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.157","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.159","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.161","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.164","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.165","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.167","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.169","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.171","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.174","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.175","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.177","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.179","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.181","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.184","0.611932","9.637929","0.458949"
"2020-08-19 19:36:40.186","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.189","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.191","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.194","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.195","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.197","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.199","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.201","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.204","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.205","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.207","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.209","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.211","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.213","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.216","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.217","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.219","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.221","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.223","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.226","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.227","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.229","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.231","0.305966","9.484945","0.764915"
"2020-08-19 19:36:40.233","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.236","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.237","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.239","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.241","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.243","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.246","0.305966","9.484945","0.764915"
"2020-08-19 19:36:40.248","0.611932","9.637929","0.764915"
"2020-08-19 19:36:40.249","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.251","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.253","0.305966","9.484945","0.458949"
"2020-08-19 19:36:40.256","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.258","0.458949","9.790912","0.611932"
"2020-08-19 19:36:40.259","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.261","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.263","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.266","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.268","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.269","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.271","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.273","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.275","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.277","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.279","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.281","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.283","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.285","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.287","0.305966","9.484945","0.458949"
"2020-08-19 19:36:40.289","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.291","0.458949","9.637929","0.917898"
"2020-08-19 19:36:40.293","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.295","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.297","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.299","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.301","0.458949","9.790912","0.764915"
"2020-08-19 19:36:40.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.305","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.307","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.309","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.311","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.313","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.315","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.319","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.321","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.323","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.325","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.327","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.329","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.331","0.305966","9.637929","0.305966"
"2020-08-19 19:36:40.333","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.335","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.337","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.339","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.341","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.343","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.345","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.347","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.349","0.458949","9.790912","0.458949"
"2020-08-19 19:36:40.351","0.305966","9.484945","0.611932"
"2020-08-19 19:36:40.353","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.355","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.357","0.458949","9.637929","0.917898"
"2020-08-19 19:36:40.359","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.361","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.363","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.365","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.367","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.369","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.371","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.373","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.377","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.379","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.381","0.458949","9.637929","0.917898"
"2020-08-19 19:36:40.383","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.385","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.387","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.389","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.391","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.393","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.395","0.611932","9.484945","0.458949"
"2020-08-19 19:36:40.397","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.399","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.401","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.403","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.405","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.407","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.409","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.411","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.413","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.415","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.417","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.419","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.421","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.423","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.425","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.427","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.429","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.431","0.611932","9.484945","0.458949"
"2020-08-19 19:36:40.433","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.436","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.437","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.439","0.611932","9.484945","0.458949"
"2020-08-19 19:36:40.441","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.443","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.447","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.449","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.451","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.453","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.455","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.457","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.459","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.461","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.463","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.465","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.467","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.469","0.611932","9.637929","0.458949"
"2020-08-19 19:36:40.471","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.473","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.475","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.477","0.611932","9.637929","0.458949"
"2020-08-19 19:36:40.479","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.481","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.483","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.485","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.487","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.489","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.491","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.493","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.495","0.458949","9.484945","0.305966"
"2020-08-19 19:36:40.497","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.499","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.501","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.503","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.505","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.507","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.509","0.305966","9.484945","0.764915"
"2020-08-19 19:36:40.511","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.513","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.516","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.517","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.519","0.305966","9.484945","0.305966"
"2020-08-19 19:36:40.521","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.523","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.525","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.527","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.529","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.531","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.533","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.536","0.611932","9.637929","0.458949"
"2020-08-19 19:36:40.537","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.539","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.541","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.543","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.546","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.547","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.549","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.551","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.553","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.556","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.557","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.559","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.561","0.611932","9.484945","0.458949"
"2020-08-19 19:36:40.563","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.565","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.567","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.569","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.571","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.573","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.575","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.577","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.579","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.581","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.583","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.585","0.611932","9.637929","0.764915"
"2020-08-19 19:36:40.587","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.589","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.591","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.593","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.595","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.598","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.599","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.601","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.603","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.605","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.607","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.609","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.611","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.613","0.611932","9.637929","0.764915"
"2020-08-19 19:36:40.615","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.618","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.619","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.621","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.623","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.626","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.627","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.629","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.631","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.633","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.635","0.611932","9.484945","0.611932"
"2020-08-19 19:36:40.638","0.458949","9.484945","0.764915"
"2020-08-19 19:36:40.639","0.611932","9.637929","0.458949"
"2020-08-19 19:36:40.641","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.643","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.645","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.647","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.649","0.611932","9.637929","0.611932"
"2020-08-19 19:36:40.651","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.653","0.611932","9.637929","0.764915"
"2020-08-19 19:36:40.655","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.658","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.659","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.661","0.305966","9.484945","0.458949"
"2020-08-19 19:36:40.663","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.665","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.667","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.669","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.671","0.611932","9.484945","0.458949"
"2020-08-19 19:36:40.673","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.675","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.678","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.679","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.681","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.683","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.685","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.687","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.689","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.691","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.693","0.458949","9.637929","0.305966"
"2020-08-19 19:36:40.695","0.305966","9.637929","0.611932"
"2020-08-19 19:36:40.697","0.305966","9.637929","0.458949"
"2020-08-19 19:36:40.699","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.701","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.703","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.705","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.707","0.458949","9.637929","0.458949"
"2020-08-19 19:36:40.709","0.305966","9.790912","0.611932"
"2020-08-19 19:36:40.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.713","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.715","0.305966","9.637929","0.764915"
"2020-08-19 19:36:40.717","0.458949","9.484945","0.611932"
"2020-08-19 19:36:40.720","0.458949","9.637929","0.764915"
"2020-08-19 19:36:40.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:40.723","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.725","0.458949","9.484945","0.458949"
"2020-08-19 19:36:40.727","0.611932","9.637929","0.458949"
