"T","X","Y","Z"
"2020-08-19 19:36:00.225","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.229","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.231","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.233","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.235","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.237","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.239","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.241","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.243","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.247","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.249","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.251","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.253","0.458949","9.637929","0.917898"
"2020-08-19 19:36:00.255","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.259","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.264","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.265","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.267","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.269","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.271","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.273","0.611932","9.637929","0.305966"
"2020-08-19 19:36:00.275","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.277","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.279","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.281","0.611932","9.637929","0.764915"
"2020-08-19 19:36:00.283","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.285","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.287","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.289","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.291","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.293","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.295","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.297","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.299","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.301","0.305966","9.484945","0.611932"
"2020-08-19 19:36:00.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.305","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.307","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.309","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.311","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.313","0.458949","9.484945","0.305966"
"2020-08-19 19:36:00.315","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.317","0.458949","9.790912","0.764915"
"2020-08-19 19:36:00.319","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.321","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.323","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.325","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.327","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.329","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.331","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.333","0.305966","9.484945","0.611932"
"2020-08-19 19:36:00.335","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.337","0.611932","9.484945","0.458949"
"2020-08-19 19:36:00.339","0.305966","9.484945","0.458949"
"2020-08-19 19:36:00.341","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.343","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.345","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.347","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.350","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.351","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.353","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.355","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.357","0.458949","9.637929","0.305966"
"2020-08-19 19:36:00.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.361","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.363","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.365","0.611932","9.484945","0.764915"
"2020-08-19 19:36:00.367","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.369","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.371","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.373","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.375","0.305966","9.637929","0.305966"
"2020-08-19 19:36:00.377","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.379","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.381","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.383","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.385","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.387","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.389","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.391","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.393","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.395","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.397","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.399","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.401","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.403","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.405","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.407","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.409","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.411","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.413","0.458949","9.790912","0.458949"
"2020-08-19 19:36:00.415","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.417","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.419","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.421","0.458949","9.790912","0.611932"
"2020-08-19 19:36:00.423","0.458949","9.637929","0.917898"
"2020-08-19 19:36:00.425","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.427","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.429","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.431","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.433","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.435","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.437","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.439","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.441","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.443","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.445","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.447","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.449","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.451","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.453","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.455","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.457","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.459","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.461","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.463","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.465","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.467","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.469","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.471","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.473","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.475","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.477","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.479","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.481","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.483","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.485","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.487","0.458949","9.637929","0.305966"
"2020-08-19 19:36:00.489","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.491","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.493","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.495","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.497","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.499","0.611932","9.637929","0.305966"
"2020-08-19 19:36:00.501","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.503","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.505","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.507","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.509","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.511","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.513","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.515","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.517","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.519","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.521","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.523","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.525","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.527","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.530","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.531","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.533","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.535","0.458949","9.790912","0.611932"
"2020-08-19 19:36:00.537","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.539","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.541","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.543","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.545","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.547","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.549","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.551","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.553","0.458949","9.637929","0.305966"
"2020-08-19 19:36:00.555","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.557","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.559","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.561","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.563","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.566","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.567","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.569","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.571","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.573","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.575","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.577","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.579","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.582","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.583","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.585","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.587","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.589","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.591","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.593","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.595","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.597","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.599","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.601","0.611932","9.484945","0.458949"
"2020-08-19 19:36:00.603","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.605","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.607","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.609","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.611","0.305966","9.484945","0.458949"
"2020-08-19 19:36:00.613","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.615","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.617","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.619","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.621","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.623","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.625","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.627","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.629","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.631","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.633","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.635","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.637","0.458949","9.790912","0.611932"
"2020-08-19 19:36:00.639","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.641","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.643","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.645","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.647","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.649","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.651","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.653","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.655","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.657","0.305966","9.484945","0.458949"
"2020-08-19 19:36:00.659","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.661","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.663","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.665","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.667","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.669","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.671","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.673","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.675","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.677","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.679","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.682","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.683","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.685","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.687","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.689","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.691","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.693","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.695","0.458949","9.790912","0.458949"
"2020-08-19 19:36:00.697","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.699","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.701","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.703","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.705","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.707","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.709","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.711","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.713","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.715","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.718","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.719","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.721","0.305966","9.484945","0.611932"
"2020-08-19 19:36:00.723","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.725","0.305966","9.637929","0.764915"
"2020-08-19 19:36:00.727","0.458949","9.484945","0.305966"
"2020-08-19 19:36:00.729","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.731","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.733","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.735","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.737","0.611932","9.637929","0.764915"
"2020-08-19 19:36:00.739","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.741","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.745","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.747","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.749","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.751","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.753","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.755","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.757","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.759","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.763","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.765","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.767","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.769","0.305966","9.484945","0.458949"
"2020-08-19 19:36:00.771","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.773","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.775","0.305966","9.484945","0.458949"
"2020-08-19 19:36:00.777","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.781","0.611932","9.484945","0.611932"
"2020-08-19 19:36:00.783","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.785","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.787","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.789","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.791","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.795","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.797","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.799","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.801","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.803","0.458949","9.637929","0.305966"
"2020-08-19 19:36:00.805","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.807","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.809","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.811","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.813","0.305966","9.637929","0.458949"
"2020-08-19 19:36:00.815","0.611932","9.637929","0.458949"
"2020-08-19 19:36:00.817","0.305966","9.484945","0.611932"
"2020-08-19 19:36:00.819","0.611932","9.484945","0.764915"
"2020-08-19 19:36:00.821","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.823","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.825","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.827","0.305966","9.484945","0.764915"
"2020-08-19 19:36:00.829","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.831","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.833","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.835","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.837","0.458949","9.484945","0.458949"
"2020-08-19 19:36:00.839","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.841","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.843","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.845","0.458949","9.637929","0.305966"
"2020-08-19 19:36:00.847","0.458949","9.790912","0.611932"
"2020-08-19 19:36:00.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.851","0.458949","9.637929","0.458949"
"2020-08-19 19:36:00.853","0.458949","9.637929","0.764915"
"2020-08-19 19:36:00.855","0.458949","9.484945","0.764915"
"2020-08-19 19:36:00.857","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.859","0.305966","9.637929","0.611932"
"2020-08-19 19:36:00.861","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.863","0.611932","9.484945","0.458949"
"2020-08-19 19:36:00.865","0.611932","9.484945","0.764915"
"2020-08-19 19:36:00.867","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.871","0.611932","9.637929","0.611932"
"2020-08-19 19:36:00.873","0.458949","9.484945","0.611932"
"2020-08-19 19:36:00.875","0.458949","9.637929","0.611932"
"2020-08-19 19:36:00.877","0.458949","9.637929","0.458949"
