"T","X","Y","Z"
"2020-08-19 19:36:57.699","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.701","0.611932","9.790912","0.611932"
"2020-08-19 19:36:57.703","0.458949","9.637929","0.305966"
"2020-08-19 19:36:57.705","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.707","0.458949","9.484945","0.764915"
"2020-08-19 19:36:57.709","0.611932","9.484945","0.458949"
"2020-08-19 19:36:57.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.713","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.715","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.717","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.719","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.721","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.723","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.725","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.727","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.729","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.731","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.733","0.305966","9.484945","0.458949"
"2020-08-19 19:36:57.735","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.737","0.458949","9.484945","0.764915"
"2020-08-19 19:36:57.739","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.741","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.743","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.745","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.747","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.749","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.751","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.753","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.755","0.458949","9.790912","0.458949"
"2020-08-19 19:36:57.757","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.759","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.763","0.305966","9.484945","0.611932"
"2020-08-19 19:36:57.765","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.767","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.769","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.771","0.611932","9.637929","0.458949"
"2020-08-19 19:36:57.773","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.775","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.777","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.779","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.781","0.611932","9.484945","0.611932"
"2020-08-19 19:36:57.783","0.305966","9.484945","0.458949"
"2020-08-19 19:36:57.785","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.787","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.789","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.791","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.795","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.797","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.799","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.801","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.803","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.805","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.807","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.809","0.611932","9.637929","0.764915"
"2020-08-19 19:36:57.811","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.813","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.815","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.817","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.819","0.305966","9.484945","0.764915"
"2020-08-19 19:36:57.821","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.823","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.825","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.827","0.611932","9.637929","0.458949"
"2020-08-19 19:36:57.830","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.831","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.833","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.835","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.837","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.839","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.841","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.843","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.845","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.847","0.458949","9.790912","0.458949"
"2020-08-19 19:36:57.849","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.851","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.853","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.855","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.857","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.859","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.861","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.863","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.865","0.458949","9.790912","0.458949"
"2020-08-19 19:36:57.867","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.869","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.871","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.873","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.875","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.877","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.879","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.881","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.885","0.305966","9.484945","0.764915"
"2020-08-19 19:36:57.887","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.889","0.611932","9.637929","0.458949"
"2020-08-19 19:36:57.891","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.893","0.458949","9.484945","0.764915"
"2020-08-19 19:36:57.895","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.897","0.305966","9.484945","0.611932"
"2020-08-19 19:36:57.899","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.901","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.903","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.905","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.907","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.909","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.911","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.913","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.917","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.919","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.921","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.923","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.925","0.611932","9.637929","0.305966"
"2020-08-19 19:36:57.927","0.305966","9.484945","0.458949"
"2020-08-19 19:36:57.929","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.933","0.305966","9.484945","0.764915"
"2020-08-19 19:36:57.935","0.305966","9.484945","0.458949"
"2020-08-19 19:36:57.937","0.305966","9.637929","0.764915"
"2020-08-19 19:36:57.939","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.941","0.611932","9.484945","0.611932"
"2020-08-19 19:36:57.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.945","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.947","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.949","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.952","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.953","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.955","0.305966","9.637929","0.764915"
"2020-08-19 19:36:57.957","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.959","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.962","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.963","0.305966","9.637929","0.458949"
"2020-08-19 19:36:57.965","0.458949","9.484945","0.611932"
"2020-08-19 19:36:57.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.972","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.973","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.975","0.458949","9.637929","0.305966"
"2020-08-19 19:36:57.977","0.458949","9.484945","0.458949"
"2020-08-19 19:36:57.979","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.981","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.983","0.458949","9.790912","0.611932"
"2020-08-19 19:36:57.985","0.458949","9.637929","0.611932"
"2020-08-19 19:36:57.987","0.458949","9.637929","0.305966"
"2020-08-19 19:36:57.989","0.611932","9.637929","0.611932"
"2020-08-19 19:36:57.991","0.458949","9.637929","0.458949"
"2020-08-19 19:36:57.993","0.305966","9.637929","0.611932"
"2020-08-19 19:36:57.995","0.458949","9.637929","0.764915"
"2020-08-19 19:36:57.997","0.611932","9.637929","0.458949"
"2020-08-19 19:36:57.999","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.001","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.003","0.458949","9.484945","0.764915"
"2020-08-19 19:36:58.005","0.305966","9.637929","0.458949"
"2020-08-19 19:36:58.007","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.009","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.011","0.305966","9.484945","0.611932"
"2020-08-19 19:36:58.014","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.015","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.017","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.019","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.021","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.023","0.152983","9.637929","0.611932"
"2020-08-19 19:36:58.025","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.027","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.029","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.031","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.033","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.035","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.037","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.039","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.041","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.043","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.045","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.047","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.049","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.051","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.053","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.055","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.059","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.061","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.063","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.065","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.067","0.458949","9.637929","0.305966"
"2020-08-19 19:36:58.069","0.305966","9.484945","0.611932"
"2020-08-19 19:36:58.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.073","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.078","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.079","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.081","0.611932","9.637929","0.458949"
"2020-08-19 19:36:58.083","0.305966","9.484945","0.611932"
"2020-08-19 19:36:58.085","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.087","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.090","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.091","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.093","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.095","0.305966","9.637929","0.458949"
"2020-08-19 19:36:58.097","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.099","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.101","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.103","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.105","0.611932","9.637929","0.458949"
"2020-08-19 19:36:58.107","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.109","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.111","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.113","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.115","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.117","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.119","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.121","0.611932","9.484945","0.611932"
"2020-08-19 19:36:58.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.125","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.131","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.133","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.137","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.139","0.458949","9.790912","0.611932"
"2020-08-19 19:36:58.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.143","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.145","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.147","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.149","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.151","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.153","0.458949","9.484945","0.458949"
"2020-08-19 19:36:58.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.157","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.159","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.161","0.611932","9.484945","0.611932"
"2020-08-19 19:36:58.163","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.165","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.167","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.169","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.171","0.611932","9.484945","0.458949"
"2020-08-19 19:36:58.173","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.175","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.177","0.611932","9.484945","0.611932"
"2020-08-19 19:36:58.179","0.305966","9.484945","0.611932"
"2020-08-19 19:36:58.181","0.611932","9.637929","0.458949"
"2020-08-19 19:36:58.183","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.185","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.187","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.189","0.305966","9.484945","0.458949"
"2020-08-19 19:36:58.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.193","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.195","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.197","0.458949","9.790912","0.611932"
"2020-08-19 19:36:58.199","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.201","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.203","0.611932","9.484945","0.611932"
"2020-08-19 19:36:58.205","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.207","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.209","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.213","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.215","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.217","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.219","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.221","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.223","0.458949","9.790912","0.611932"
"2020-08-19 19:36:58.225","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.229","0.305966","9.637929","0.764915"
"2020-08-19 19:36:58.231","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.233","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.235","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.237","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.239","0.458949","9.484945","0.764915"
"2020-08-19 19:36:58.241","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.243","0.305966","9.637929","0.458949"
"2020-08-19 19:36:58.245","0.458949","9.484945","0.764915"
"2020-08-19 19:36:58.247","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.249","0.458949","9.484945","0.458949"
"2020-08-19 19:36:58.251","0.611932","9.484945","0.611932"
"2020-08-19 19:36:58.253","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.255","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.259","0.458949","9.484945","0.764915"
"2020-08-19 19:36:58.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.263","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.265","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.267","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.269","0.611932","9.637929","0.764915"
"2020-08-19 19:36:58.271","0.458949","9.484945","0.458949"
"2020-08-19 19:36:58.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.275","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.277","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.279","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.281","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.283","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.285","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.287","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.289","0.305966","9.637929","0.764915"
"2020-08-19 19:36:58.291","0.305966","9.637929","0.458949"
"2020-08-19 19:36:58.293","0.458949","9.790912","0.458949"
"2020-08-19 19:36:58.295","0.458949","9.637929","0.764915"
"2020-08-19 19:36:58.297","0.305966","9.637929","0.458949"
"2020-08-19 19:36:58.299","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.301","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.305","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.307","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.310","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.311","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.313","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.315","0.458949","9.484945","0.458949"
"2020-08-19 19:36:58.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.320","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.321","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.323","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.325","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.327","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.329","0.305966","9.484945","0.611932"
"2020-08-19 19:36:58.331","0.458949","9.637929","0.458949"
"2020-08-19 19:36:58.337","0.611932","9.637929","0.611932"
"2020-08-19 19:36:58.339","0.458949","9.484945","0.611932"
"2020-08-19 19:36:58.341","0.305966","9.637929","0.611932"
"2020-08-19 19:36:58.343","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.345","0.458949","9.790912","0.611932"
"2020-08-19 19:36:58.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.349","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.351","0.458949","9.637929","0.611932"
"2020-08-19 19:36:58.353","0.305966","9.637929","0.305966"
