"T","X","Y","Z"
"2020-08-19 19:36:27.857","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.859","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.861","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.863","0.458949","9.790912","0.458949"
"2020-08-19 19:36:27.865","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.867","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.869","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.871","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.873","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.875","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.877","0.458949","9.484945","0.458949"
"2020-08-19 19:36:27.879","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.881","0.458949","9.790912","0.611932"
"2020-08-19 19:36:27.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.885","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.887","0.458949","9.484945","0.458949"
"2020-08-19 19:36:27.889","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.891","0.305966","9.484945","0.764915"
"2020-08-19 19:36:27.893","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.895","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.897","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.899","0.305966","9.637929","0.611932"
"2020-08-19 19:36:27.901","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.903","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.905","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.907","0.305966","9.637929","0.764915"
"2020-08-19 19:36:27.909","0.611932","9.484945","0.611932"
"2020-08-19 19:36:27.911","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.913","0.305966","9.637929","0.611932"
"2020-08-19 19:36:27.915","0.458949","9.484945","0.458949"
"2020-08-19 19:36:27.917","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.919","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.923","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.925","0.458949","9.484945","0.458949"
"2020-08-19 19:36:27.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.929","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.931","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.933","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.935","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.937","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.939","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.941","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.945","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.947","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.949","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.951","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.953","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.957","0.458949","9.484945","0.458949"
"2020-08-19 19:36:27.959","0.611932","9.637929","0.458949"
"2020-08-19 19:36:27.961","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.963","0.611932","9.637929","0.611932"
"2020-08-19 19:36:27.965","0.458949","9.637929","0.611932"
"2020-08-19 19:36:27.967","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.969","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.971","0.458949","9.637929","0.764915"
"2020-08-19 19:36:27.973","0.611932","9.637929","0.458949"
"2020-08-19 19:36:27.975","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.977","0.458949","9.790912","0.458949"
"2020-08-19 19:36:27.979","0.611932","9.484945","0.458949"
"2020-08-19 19:36:27.981","0.458949","9.484945","0.764915"
"2020-08-19 19:36:27.983","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.985","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.987","0.458949","9.637929","0.458949"
"2020-08-19 19:36:27.989","0.611932","9.484945","0.917898"
"2020-08-19 19:36:27.991","0.458949","9.484945","0.611932"
"2020-08-19 19:36:27.993","0.305966","9.484945","0.611932"
"2020-08-19 19:36:27.995","0.305966","9.637929","0.458949"
"2020-08-19 19:36:27.997","0.611932","9.484945","0.458949"
"2020-08-19 19:36:27.999","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.001","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.003","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.005","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.007","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.009","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.011","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.013","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.015","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.017","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.019","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.021","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.023","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.025","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.027","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.029","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.031","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.033","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.035","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.037","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.039","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.041","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.043","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.047","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.049","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.051","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.053","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.055","0.305966","9.637929","0.764915"
"2020-08-19 19:36:28.057","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.059","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.061","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.064","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.065","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.067","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.069","0.611932","9.484945","0.458949"
"2020-08-19 19:36:28.071","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.073","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.077","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.079","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.081","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.083","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.085","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.087","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.089","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.091","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.093","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.095","0.611932","9.484945","0.764915"
"2020-08-19 19:36:28.097","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.099","0.458949","9.484945","0.305966"
"2020-08-19 19:36:28.101","0.458949","9.637929","0.917898"
"2020-08-19 19:36:28.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.105","0.611932","9.484945","0.458949"
"2020-08-19 19:36:28.107","0.611932","9.484945","0.458949"
"2020-08-19 19:36:28.109","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.111","0.458949","9.790912","0.458949"
"2020-08-19 19:36:28.113","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.115","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.117","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.119","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.121","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.125","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.127","0.305966","9.790912","0.305966"
"2020-08-19 19:36:28.129","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.131","0.458949","9.790912","0.458949"
"2020-08-19 19:36:28.133","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.135","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.137","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.139","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.141","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.143","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.145","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.147","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.149","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.151","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.153","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.157","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.159","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.161","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.163","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.165","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.168","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.169","0.458949","9.790912","0.611932"
"2020-08-19 19:36:28.171","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.173","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.175","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.177","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.179","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.181","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.183","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.185","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.187","0.611932","9.484945","0.764915"
"2020-08-19 19:36:28.189","0.611932","9.484945","0.611932"
"2020-08-19 19:36:28.191","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.193","0.458949","9.637929","0.305966"
"2020-08-19 19:36:28.195","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.197","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.199","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.201","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.203","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.205","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.207","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.209","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.211","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.213","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.215","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.217","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.219","0.305966","9.637929","0.764915"
"2020-08-19 19:36:28.221","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.223","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.225","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.229","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.231","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.233","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.235","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.237","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.239","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.243","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.249","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.251","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.253","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.255","0.458949","9.637929","0.305966"
"2020-08-19 19:36:28.257","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.259","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.261","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.263","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.265","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.267","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.269","0.305966","9.637929","0.764915"
"2020-08-19 19:36:28.271","0.458949","9.790912","0.611932"
"2020-08-19 19:36:28.273","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.275","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.277","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.279","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.281","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.283","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.285","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.287","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.289","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.291","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.293","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.295","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.297","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.299","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.301","0.611932","9.484945","0.458949"
"2020-08-19 19:36:28.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.305","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.307","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.309","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.311","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.313","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.315","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.317","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.319","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.321","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.323","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.325","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.327","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.329","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.331","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.333","0.611932","9.484945","0.764915"
"2020-08-19 19:36:28.335","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.337","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.339","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.341","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.343","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.345","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.347","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.349","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.351","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.353","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.355","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.357","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.361","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.363","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.365","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.367","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.369","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.371","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.373","0.305966","9.637929","0.764915"
"2020-08-19 19:36:28.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.377","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.379","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.381","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.383","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.385","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.387","0.458949","9.637929","0.305966"
"2020-08-19 19:36:28.389","0.305966","9.484945","0.458949"
"2020-08-19 19:36:28.391","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.394","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.395","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.397","0.458949","9.637929","0.305966"
"2020-08-19 19:36:28.399","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.401","0.305966","9.484945","0.764915"
"2020-08-19 19:36:28.404","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.406","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.407","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.409","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.411","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.413","0.305966","9.637929","0.764915"
"2020-08-19 19:36:28.415","0.611932","9.484945","0.611932"
"2020-08-19 19:36:28.417","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.419","0.611932","9.484945","0.458949"
"2020-08-19 19:36:28.421","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.423","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.426","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.427","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.429","0.305966","9.637929","0.458949"
"2020-08-19 19:36:28.431","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.434","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.436","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.437","0.458949","9.484945","0.764915"
"2020-08-19 19:36:28.439","0.611932","9.637929","0.305966"
"2020-08-19 19:36:28.441","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.444","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.447","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.449","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.451","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.453","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.456","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.457","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.459","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.461","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.463","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.465","0.305966","9.484945","0.611932"
"2020-08-19 19:36:28.467","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.469","0.458949","9.790912","0.764915"
"2020-08-19 19:36:28.471","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.473","0.458949","9.484945","0.611932"
"2020-08-19 19:36:28.475","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.477","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.479","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.481","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.483","0.458949","9.484945","0.458949"
"2020-08-19 19:36:28.485","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.487","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.489","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.491","0.458949","9.637929","0.458949"
"2020-08-19 19:36:28.494","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.495","0.458949","9.637929","0.611932"
"2020-08-19 19:36:28.497","0.611932","9.637929","0.458949"
"2020-08-19 19:36:28.500","0.611932","9.790912","0.611932"
"2020-08-19 19:36:28.501","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.503","0.611932","9.637929","0.611932"
"2020-08-19 19:36:28.505","0.458949","9.637929","0.764915"
"2020-08-19 19:36:28.507","0.305966","9.637929","0.611932"
"2020-08-19 19:36:28.509","0.458949","9.637929","0.764915"
