"T","X","Y","Z"
"2020-08-19 19:37:07.177","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.180","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.182","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.183","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.185","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.187","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.189","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.191","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.194","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.195","0.458949","9.637929","0.305966"
"2020-08-19 19:37:07.197","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.199","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.201","0.458949","9.484945","0.305966"
"2020-08-19 19:37:07.203","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.205","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.207","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.209","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.212","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.214","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.215","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.217","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.219","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.221","0.611932","9.484945","0.764915"
"2020-08-19 19:37:07.224","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.225","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.227","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.229","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.231","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.233","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.235","0.305966","9.637929","0.764915"
"2020-08-19 19:37:07.237","0.458949","9.484945","0.305966"
"2020-08-19 19:37:07.239","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.241","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.243","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.245","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.247","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.249","0.611932","9.637929","0.764915"
"2020-08-19 19:37:07.251","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.253","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.255","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.257","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.259","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.261","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.263","0.611932","9.484945","0.764915"
"2020-08-19 19:37:07.266","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.268","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.269","0.458949","9.637929","0.917898"
"2020-08-19 19:37:07.271","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.273","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.275","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.277","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.279","0.458949","9.790912","0.611932"
"2020-08-19 19:37:07.281","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.283","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.286","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.287","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.289","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.291","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.293","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.295","0.611932","9.484945","0.764915"
"2020-08-19 19:37:07.297","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.299","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.301","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.303","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.305","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.307","0.611932","9.637929","0.764915"
"2020-08-19 19:37:07.309","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.311","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.313","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.316","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.317","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.319","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.321","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.323","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.325","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.327","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.329","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.331","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.333","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.335","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.337","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.339","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.341","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.343","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.346","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.347","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.349","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.351","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.353","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.355","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.357","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.359","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.361","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.363","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.365","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.367","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.369","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.371","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.373","0.458949","9.331963","0.611932"
"2020-08-19 19:37:07.375","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.377","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.379","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.381","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.383","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.385","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.387","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.389","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.391","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.393","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.395","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.397","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.399","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.401","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.403","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.405","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.407","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.411","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.413","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.415","0.458949","9.637929","0.305966"
"2020-08-19 19:37:07.417","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.419","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.421","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.423","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.425","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.427","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.429","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.431","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.433","0.305966","9.637929","0.764915"
"2020-08-19 19:37:07.435","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.437","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.439","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.441","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.443","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.445","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.447","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.449","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.451","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.453","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.455","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.459","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.461","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.463","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.465","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.467","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.469","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.471","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.473","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.475","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.477","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.479","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.481","0.305966","9.637929","0.458949"
"2020-08-19 19:37:07.483","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.485","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.487","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.489","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.491","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.493","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.495","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.497","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.499","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.501","0.305966","9.484945","0.458949"
"2020-08-19 19:37:07.503","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.506","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.508","0.305966","9.484945","0.458949"
"2020-08-19 19:37:07.509","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.511","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.513","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.516","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.517","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.519","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.521","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.523","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.525","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.527","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.529","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.531","0.458949","9.637929","0.305966"
"2020-08-19 19:37:07.533","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.535","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.537","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.539","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.541","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.543","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.546","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.547","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.549","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.551","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.553","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.556","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.557","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.559","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.561","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.563","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.565","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.567","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.569","0.611932","9.637929","0.764915"
"2020-08-19 19:37:07.571","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.573","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.575","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.577","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.579","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.581","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.583","0.305966","9.637929","0.458949"
"2020-08-19 19:37:07.585","0.305966","9.637929","0.305966"
"2020-08-19 19:37:07.587","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.589","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.591","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.593","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.595","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.597","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.599","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.601","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.603","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.605","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.607","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.609","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.611","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.613","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.615","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.617","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.619","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.621","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.623","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.625","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.627","0.458949","9.637929","0.305966"
"2020-08-19 19:37:07.629","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.631","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.633","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.635","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.637","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.639","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.641","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.643","0.611932","9.484945","0.458949"
"2020-08-19 19:37:07.645","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.647","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.649","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.651","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.653","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.655","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.657","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.659","0.305966","9.484945","0.764915"
"2020-08-19 19:37:07.661","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.663","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.665","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.667","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.669","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.671","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.673","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.675","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.678","0.458949","9.637929","0.305966"
"2020-08-19 19:37:07.679","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.681","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.683","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.685","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.687","0.305966","9.484945","0.458949"
"2020-08-19 19:37:07.689","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.691","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.693","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.695","0.305966","9.637929","0.764915"
"2020-08-19 19:37:07.697","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.699","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.701","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.703","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.705","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.707","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.709","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.711","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.713","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.715","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.718","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.719","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.721","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.723","0.305966","9.637929","0.764915"
"2020-08-19 19:37:07.725","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.728","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.729","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.731","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.733","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.735","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.737","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.739","0.611932","9.484945","0.458949"
"2020-08-19 19:37:07.741","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.743","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.745","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.747","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.749","0.305966","9.484945","0.764915"
"2020-08-19 19:37:07.751","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.753","0.458949","9.484945","0.458949"
"2020-08-19 19:37:07.755","0.611932","9.790912","0.611932"
"2020-08-19 19:37:07.757","0.305966","9.484945","0.458949"
"2020-08-19 19:37:07.759","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.761","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.763","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.765","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.767","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.769","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.771","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.773","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.775","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.777","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.779","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.781","0.458949","9.484945","0.764915"
"2020-08-19 19:37:07.783","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.785","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.787","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.789","0.611932","9.637929","0.611932"
"2020-08-19 19:37:07.791","0.305966","9.484945","0.611932"
"2020-08-19 19:37:07.793","0.611932","9.484945","0.458949"
"2020-08-19 19:37:07.795","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.797","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.799","0.458949","9.637929","0.764915"
"2020-08-19 19:37:07.801","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.805","0.458949","9.484945","0.611932"
"2020-08-19 19:37:07.807","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.809","0.611932","9.484945","0.611932"
"2020-08-19 19:37:07.811","0.305966","9.637929","0.458949"
"2020-08-19 19:37:07.813","0.611932","9.484945","0.305966"
"2020-08-19 19:37:07.815","0.611932","9.637929","0.458949"
"2020-08-19 19:37:07.817","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.819","0.305966","9.637929","0.611932"
"2020-08-19 19:37:07.821","0.458949","9.637929","0.458949"
"2020-08-19 19:37:07.823","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.825","0.458949","9.637929","0.611932"
"2020-08-19 19:37:07.827","0.305966","9.637929","0.458949"
