"T","X","Y","Z"
"2020-08-19 19:36:22.525","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.527","0.305966","9.484945","0.611932"
"2020-08-19 19:36:22.529","0.611932","9.484945","0.611932"
"2020-08-19 19:36:22.531","0.305966","9.484945","0.611932"
"2020-08-19 19:36:22.533","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.535","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.537","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.539","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.541","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.543","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.545","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.547","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.549","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.551","0.305966","9.484945","0.611932"
"2020-08-19 19:36:22.553","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.555","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.557","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.559","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.561","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.563","0.611932","9.484945","0.458949"
"2020-08-19 19:36:22.565","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.568","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.569","0.458949","9.790912","0.611932"
"2020-08-19 19:36:22.571","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.573","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.575","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.577","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.579","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.581","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.583","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.585","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.587","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.589","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.591","0.458949","9.790912","0.458949"
"2020-08-19 19:36:22.593","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.595","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.597","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.599","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.603","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.605","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.607","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.609","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.611","0.458949","9.637929","0.305966"
"2020-08-19 19:36:22.613","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.615","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.617","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.619","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.621","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.623","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.625","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.627","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.629","0.611932","9.637929","0.917898"
"2020-08-19 19:36:22.631","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.633","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.635","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.637","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.639","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.642","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.643","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.645","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.647","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.649","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.651","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.653","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.655","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.657","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.659","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.661","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.663","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.665","0.611932","9.484945","0.611932"
"2020-08-19 19:36:22.667","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.669","0.458949","9.484945","0.305966"
"2020-08-19 19:36:22.671","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.673","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.675","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.677","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.679","0.305966","9.637929","0.458949"
"2020-08-19 19:36:22.681","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.683","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.685","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.687","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.689","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.691","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.693","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.695","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.697","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.699","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.701","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.703","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.705","0.611932","9.484945","0.458949"
"2020-08-19 19:36:22.707","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.709","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.711","0.305966","9.637929","0.458949"
"2020-08-19 19:36:22.713","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.715","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.717","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.719","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.723","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.725","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.727","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.729","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.731","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.733","0.305966","9.637929","0.458949"
"2020-08-19 19:36:22.735","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.737","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.739","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.741","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.743","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.745","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.747","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.749","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.751","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.753","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.755","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.757","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.759","0.305966","9.484945","0.764915"
"2020-08-19 19:36:22.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.763","0.611932","9.484945","0.305966"
"2020-08-19 19:36:22.765","0.305966","9.637929","0.458949"
"2020-08-19 19:36:22.767","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.769","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.771","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.773","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.775","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.777","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.781","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.783","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.785","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.787","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.789","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.791","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.793","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.795","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.797","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.799","0.305966","9.790912","0.458949"
"2020-08-19 19:36:22.801","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.803","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.805","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.807","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.809","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.811","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.813","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.815","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.817","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.819","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.821","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.823","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.825","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.827","0.305966","9.637929","0.764915"
"2020-08-19 19:36:22.829","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.831","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.833","0.458949","9.790912","0.611932"
"2020-08-19 19:36:22.835","0.305966","9.637929","0.764915"
"2020-08-19 19:36:22.837","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.839","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.841","0.458949","9.790912","0.611932"
"2020-08-19 19:36:22.843","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.845","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.847","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.849","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.851","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.853","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.855","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.857","0.611932","9.484945","0.611932"
"2020-08-19 19:36:22.859","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.861","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.863","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.865","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.867","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.871","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.873","0.611932","9.484945","0.458949"
"2020-08-19 19:36:22.875","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.877","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.879","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.881","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.885","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.887","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.889","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.891","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.893","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.895","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.899","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.901","0.611932","9.637929","0.764915"
"2020-08-19 19:36:22.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.905","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.907","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.909","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.911","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.913","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.917","0.305966","9.484945","0.611932"
"2020-08-19 19:36:22.919","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.921","0.305966","9.637929","0.764915"
"2020-08-19 19:36:22.923","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.925","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.927","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.931","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.933","0.305966","9.484945","0.458949"
"2020-08-19 19:36:22.936","0.305966","9.484945","0.611932"
"2020-08-19 19:36:22.937","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.939","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.941","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.945","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.947","0.458949","9.484945","0.458949"
"2020-08-19 19:36:22.949","0.458949","9.637929","0.305966"
"2020-08-19 19:36:22.951","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.953","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.957","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.959","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.961","0.458949","9.484945","0.764915"
"2020-08-19 19:36:22.963","0.611932","9.637929","0.611932"
"2020-08-19 19:36:22.965","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.967","0.611932","9.484945","0.458949"
"2020-08-19 19:36:22.969","0.458949","9.790912","0.764915"
"2020-08-19 19:36:22.971","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.973","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.975","0.305966","9.484945","0.458949"
"2020-08-19 19:36:22.977","0.458949","9.637929","0.764915"
"2020-08-19 19:36:22.979","0.305966","9.637929","0.305966"
"2020-08-19 19:36:22.981","0.458949","9.637929","0.458949"
"2020-08-19 19:36:22.983","0.611932","9.637929","0.458949"
"2020-08-19 19:36:22.985","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.987","0.458949","9.637929","0.611932"
"2020-08-19 19:36:22.989","0.458949","9.637929","0.305966"
"2020-08-19 19:36:22.991","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.993","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.995","0.305966","9.637929","0.611932"
"2020-08-19 19:36:22.997","0.458949","9.484945","0.611932"
"2020-08-19 19:36:22.999","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.001","0.305966","9.484945","0.611932"
"2020-08-19 19:36:23.003","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.005","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.007","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.009","0.611932","9.484945","0.764915"
"2020-08-19 19:36:23.011","0.611932","9.637929","0.611932"
"2020-08-19 19:36:23.013","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.015","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.017","0.305966","9.790912","0.305966"
"2020-08-19 19:36:23.019","0.458949","9.790912","0.611932"
"2020-08-19 19:36:23.021","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.023","0.611932","9.484945","0.458949"
"2020-08-19 19:36:23.026","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.027","0.305966","9.484945","0.611932"
"2020-08-19 19:36:23.029","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.031","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.033","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.035","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.037","0.305966","9.484945","0.611932"
"2020-08-19 19:36:23.039","0.458949","9.484945","0.458949"
"2020-08-19 19:36:23.041","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.043","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.049","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.051","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.053","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.055","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.057","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.059","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.061","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.064","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.065","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.067","0.458949","9.484945","0.458949"
"2020-08-19 19:36:23.069","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.071","0.458949","9.484945","0.458949"
"2020-08-19 19:36:23.073","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.075","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.077","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.079","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.081","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.083","0.305966","9.637929","0.764915"
"2020-08-19 19:36:23.085","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.087","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.089","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.091","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.093","0.611932","9.637929","0.611932"
"2020-08-19 19:36:23.095","0.458949","9.790912","0.458949"
"2020-08-19 19:36:23.097","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.099","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.101","0.458949","9.484945","0.764915"
"2020-08-19 19:36:23.103","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.105","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.107","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.109","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.111","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.113","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.115","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.117","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.119","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.121","0.611932","9.637929","0.458949"
"2020-08-19 19:36:23.123","0.305966","9.637929","0.458949"
"2020-08-19 19:36:23.125","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.128","0.611932","9.637929","0.611932"
"2020-08-19 19:36:23.129","0.458949","9.484945","0.458949"
"2020-08-19 19:36:23.131","0.305966","9.637929","0.458949"
"2020-08-19 19:36:23.133","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.135","0.611932","9.637929","0.611932"
"2020-08-19 19:36:23.138","0.458949","9.484945","0.764915"
"2020-08-19 19:36:23.139","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.143","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.145","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.147","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.149","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.151","0.305966","9.637929","0.458949"
"2020-08-19 19:36:23.153","0.458949","9.484945","0.458949"
"2020-08-19 19:36:23.155","0.458949","9.484945","0.764915"
"2020-08-19 19:36:23.157","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.159","0.305966","9.637929","0.764915"
"2020-08-19 19:36:23.161","0.458949","9.637929","0.764915"
"2020-08-19 19:36:23.163","0.458949","9.637929","0.611932"
"2020-08-19 19:36:23.165","0.305966","9.637929","0.611932"
"2020-08-19 19:36:23.167","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.169","0.458949","9.637929","0.458949"
"2020-08-19 19:36:23.171","0.611932","9.637929","0.305966"
"2020-08-19 19:36:23.173","0.458949","9.484945","0.611932"
"2020-08-19 19:36:23.175","0.611932","9.484945","0.611932"
